step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
215100,716,21,900,3,299,6.0,0.027626496583102015,0.6150990000000001,0.066875,0.00578125,0.005726250961888581
215400,717,21,1200,4,299,12.0,0.027488364100186506,0.615399,0.06671875,0.005,0.005529463943094015
215700,718,21,1500,5,299,12.0,0.027350922279685573,0.615699,0.0671875,0.005625,0.005676023669075221
216000,719,21,1800,6,299,16.0,0.027214167668287145,0.615999,0.0646875,0.005625,0.005765592381358146
216300,720,21,2100,7,299,16.0,0.02707809682994571,0.616299,0.06828125,0.00703125,0.006078938012942672
216600,721,21,2400,8,299,12.0,0.02694270634579598,0.616599,0.06625,0.00734375,0.0057897718087770045
216900,722,21,2700,9,299,9.0,0.026807992814067,0.616899,0.06265625,0.0053125,0.005419907488394529
217200,723,21,3000,10,299,10.0,0.026673952849996664,0.617199,0.06125,0.00578125,0.0058071196964010596
217500,724,21,3300,11,299,12.0,0.02654058308574668,0.617499,0.06421875,0.0084375,0.00555592579068616
217800,725,21,3600,12,299,7.0,0.026407880170317945,0.617799,0.0659375,0.00796875,0.005717336845118552
218100,726,21,3900,13,299,16.0,0.026275840769466357,0.618099,0.06921875,0.0059375,0.005661667659878731
218400,727,21,4200,14,299,12.0,0.026144461565619025,0.618399,0.07265625,0.00671875,0.005472085392102599
218700,728,21,4500,15,299,11.0,0.02601373925779093,0.618699,0.0659375,0.00578125,0.005765845740679652
219000,729,21,4800,16,299,11.0,0.025883670561501974,0.618999,0.0659375,0.006875,0.005876634421292692
219300,730,21,5100,17,299,11.0,0.025754252208694463,0.619299,0.06765625,0.006875,0.005765482895076275
219600,731,21,5400,18,299,7.0,0.02562548094765099,0.619599,0.06953125,0.0075,0.0056184591469354925
219900,732,21,5700,19,299,9.0,0.025497353542912736,0.619899,0.06328125,0.00828125,0.005853619885165244
220200,733,21,6000,20,299,13.0,0.02536986677519817,0.620199,0.06953125,0.0071875,0.005784629941917956
220500,734,21,6300,21,299,10.0,0.02524301744132218,0.620499,0.0653125,0.00765625,0.005490705196280032
220800,735,21,6600,22,299,12.0,0.025116802354115567,0.620799,0.0653125,0.008125,0.00564696327317506
221100,736,21,6900,23,299,15.0,0.024991218342344988,0.6210990000000001,0.0696875,0.0053125,0.005794460331089795
221400,737,21,7200,24,299,13.0,0.024866262250633264,0.621399,0.06765625,0.005,0.005591857270337642
221700,738,21,7500,25,299,11.0,0.024741930939380097,0.621699,0.06703125,0.00734375,0.005557118589058519
222000,739,21,7800,26,299,16.0,0.024618221284683196,0.621999,0.06734375,0.00859375,0.0057028648420237
222300,740,21,8100,27,299,10.0,0.02449513017825978,0.622299,0.06625,0.006875,0.0055244693369604645
222600,741,21,8400,28,299,7.0,0.02437265452736848,0.622599,0.0690625,0.0065625,0.005749419168569148
222900,742,21,8700,29,299,6.0,0.024250791254731636,0.622899,0.0671875,0.0053125,0.005787288399878889
223200,743,21,9000,30,299,13.0,0.024129537298457977,0.6231990000000001,0.06703125,0.00734375,0.005728132377844304
223500,744,21,9300,31,299,9.0,0.024008889611965685,0.623499,0.06609375,0.006875,0.005496155156288296
223800,745,21,9600,32,299,8.0,0.023888845163905856,0.623799,0.06703125,0.00765625,0.005380319375544787
224100,746,21,9900,33,299,8.0,0.023769400938086327,0.624099,0.068125,0.00609375,0.0055748724890872835
224400,747,21,10200,34,299,12.0,0.023650553933395897,0.624399,0.0703125,0.005625,0.005650354328099638
224700,748,22,300,1,299,12.0,0.023532301163728918,0.624699,0.06984375,0.00671875,0.005739656735677272
225000,749,22,600,2,299,14.0,0.023414639657910272,0.624999,0.07421875,0.0059375,0.00572773621417582
225300,750,22,900,3,299,11.0,0.023297566459620722,0.625299,0.0703125,0.00578125,0.005507397537585348
225600,751,22,1200,4,299,8.0,0.023181078627322618,0.625599,0.0709375,0.00671875,0.0054894441203214225
225900,752,22,1500,5,299,3.0,0.023065173234186005,0.625899,0.066875,0.0084375,0.005679772158619017
226200,753,22,1800,6,299,15.0,0.022949847368015076,0.626199,0.065,0.005,0.005552460160106421
226500,754,22,2100,7,299,11.0,0.022835098131175,0.626499,0.06484375,0.00578125,0.005691943890415132
226800,755,22,2400,8,299,3.0,0.022720922640519125,0.626799,0.06515625,0.00828125,0.005728209351655095
227100,756,22,2700,9,299,11.0,0.02260731802731653,0.6270990000000001,0.06796875,0.0090625,0.005740600957069546
227400,757,22,3000,10,299,6.0,0.022494281437179946,0.627399,0.07140625,0.00640625,0.005601733541116118
227700,758,22,3300,11,299,13.0,0.022381810029994047,0.627699,0.0653125,0.00640625,0.005710266304668039
228000,759,22,3600,12,299,9.0,0.022269900979844076,0.627999,0.07140625,0.006875,0.005530438520945608
228300,760,22,3900,13,299,12.0,0.022158551474944856,0.6282989999999999,0.06921875,0.00625,0.005529148334171623
228600,761,22,4200,14,299,9.0,0.022047758717570132,0.628599,0.07140625,0.0059375,0.005697670893277973
228900,762,22,4500,15,299,2.0,0.021937519923982282,0.628899,0.0709375,0.00671875,0.005728683487977833
229200,763,22,4800,16,299,5.0,0.021827832324362372,0.6291990000000001,0.06671875,0.00765625,0.005685323071666062
229500,764,22,5100,17,299,7.0,0.02171869316274056,0.629499,0.07046875,0.005625,0.005383326201699674
229800,765,22,5400,18,299,7.0,0.021610099696926857,0.629799,0.06765625,0.00375,0.005461436354089529
230100,766,22,5700,19,299,8.0,0.021502049198442223,0.630099,0.07203125,0.0059375,0.0056807015184313055
230400,767,22,6000,20,299,8.0,0.021394538952450012,0.630399,0.068125,0.00546875,0.005697107396554202
230700,768,22,6300,21,299,8.0,0.02128756625768776,0.630699,0.07375,0.006875,0.005447173153515905
231000,769,22,6600,22,299,8.0,0.021181128426399323,0.630999,0.0721875,0.00734375,0.005660233867820353
231300,770,22,6900,23,299,12.0,0.021075222784267326,0.631299,0.07140625,0.00578125,0.0054671956971287725
231600,771,22,7200,24,299,17.0,0.020969846670345987,0.631599,0.0653125,0.00625,0.005433585564605892
231900,772,22,7500,25,299,16.0,0.020864997436994256,0.631899,0.06953125,0.00703125,0.005766043132171035
232200,773,22,7800,26,299,11.0,0.020760672449809284,0.632199,0.06953125,0.006875,0.005745231930632144
232500,774,22,8100,27,299,8.0,0.020656869087560238,0.632499,0.06984375,0.0090625,0.005476649068295956
232800,775,22,8400,28,299,11.0,0.020553584742122436,0.632799,0.0753125,0.008125,0.005798409236595034
233100,776,22,8700,29,299,12.0,0.020450816818411825,0.6330990000000001,0.07359375,0.00765625,0.005825655427761376
233400,777,22,9000,30,299,13.0,0.020348562734319765,0.633399,0.0740625,0.006875,0.005767745517659933
233700,778,22,9300,31,299,11.0,0.020246819920648168,0.633699,0.07125,0.00578125,0.005489546682219952
234000,779,22,9600,32,299,9.0,0.020145585821044927,0.633999,0.07171875,0.00703125,0.0056215670448727904
234300,780,22,9900,33,299,10.0,0.020044857891939702,0.634299,0.06890625,0.00578125,0.005432197782211006
234600,781,22,10200,34,299,12.0,0.019944633602480003,0.634599,0.06984375,0.00703125,0.005560259723570198
234900,782,23,300,1,299,11.0,0.019844910434467605,0.634899,0.0675,0.00671875,0.005604445971548557
235200,783,23,600,2,299,13.0,0.019745685882295267,0.6351990000000001,0.07453125,0.00609375,0.005423416362609714
235500,784,23,900,3,299,7.0,0.01964695745288379,0.635499,0.0725,0.00828125,0.005473389723338187
235800,785,23,1200,4,299,17.0,0.01954872266561937,0.635799,0.07421875,0.00578125,0.005548048859927803
236100,786,23,1500,5,299,13.0,0.019450979052291272,0.636099,0.0703125,0.00640625,0.0054286703444086015
236400,787,23,1800,6,299,5.0,0.019353724157029815,0.636399,0.06859375,0.0065625,0.005603205359075218
236700,788,23,2100,7,299,9.0,0.019256955536244666,0.636699,0.068125,0.0053125,0.005468513001687825
237000,789,23,2400,8,299,14.0,0.019160670758563442,0.636999,0.066875,0.0065625,0.005527111117262393
237300,790,23,2700,9,299,16.0,0.019064867404770626,0.6372990000000001,0.0684375,0.00671875,0.005734459455125034
237600,791,23,3000,10,299,12.0,0.018969543067746772,0.637599,0.06953125,0.0053125,0.0056571352924220265
237900,792,23,3300,11,299,7.0,0.018874695352408037,0.637899,0.071875,0.00578125,0.0055026784585788845
238200,793,23,3600,12,299,1.0,0.018780321875645996,0.638199,0.068125,0.0053125,0.005378085549455136
238500,794,23,3900,13,299,14.0,0.018686420266267767,0.638499,0.06796875,0.00578125,0.0055070739798247816
238800,795,23,4200,14,299,10.0,0.018592988164936427,0.638799,0.06296875,0.008125,0.005355203985236585
239100,796,23,4500,15,299,15.0,0.018500023224111744,0.6390990000000001,0.06890625,0.0059375,0.0052184360916726295
239400,797,23,4800,16,299,10.0,0.018407523107991184,0.639399,0.07484375,0.0065625,0.005287495399825275
239700,798,23,5100,17,299,13.0,0.01831548549245123,0.639699,0.0746875,0.00609375,0.005408391959499568
240000,799,23,5400,18,299,11.0,0.018223908064988973,0.639999,0.06765625,0.0071875,0.005383347512688488
240300,800,23,5700,19,299,13.0,0.018132788524664028,0.640299,0.0703125,0.008125,0.005516106605064124
240600,801,23,6000,20,299,13.0,0.018042124582040707,0.640599,0.0728125,0.0065625,0.005679822601377964
240900,802,23,6300,21,299,7.0,0.017951913959130504,0.640899,0.06984375,0.0075,0.005418206185568124
241200,803,23,6600,22,299,9.0,0.01786215438933485,0.6411990000000001,0.065625,0.00890625,0.005359979614149779
241500,804,23,6900,23,299,9.0,0.017772843617388175,0.641499,0.06546875,0.0065625,0.005181622318923473
241800,805,23,7200,24,299,15.0,0.017683979399301233,0.641799,0.07109375,0.00515625,0.005616257176734507
242100,806,23,7500,25,299,11.0,0.017595559502304726,0.642099,0.06828125,0.0071875,0.0056672437419183555
242400,807,23,7800,26,299,15.0,0.0175075817047932,0.642399,0.0721875,0.00828125,0.005537706750910729
242700,808,23,8100,27,299,8.0,0.017420043796269234,0.642699,0.06859375,0.0075,0.005513443876989186
243000,809,23,8400,28,299,5.0,0.017332943577287888,0.642999,0.0778125,0.00578125,0.005266625029034913
243300,810,23,8700,29,299,8.0,0.01724627885940145,0.6432990000000001,0.07328125,0.005625,0.00575329507002607
243600,811,23,9000,30,299,7.0,0.017160047465104442,0.643599,0.07046875,0.008125,0.005424823425710201
243900,812,23,9300,31,299,3.0,0.01707424722777892,0.643899,0.06875,0.00828125,0.005238433470949531
244200,813,23,9600,32,299,15.0,0.016988875991640028,0.644199,0.0740625,0.00765625,0.005269487032201141
244500,814,23,9900,33,299,10.0,0.016903931611681827,0.644499,0.07796875,0.0090625,0.005652446607127786
244800,815,23,10200,34,299,13.0,0.01681941195362342,0.644799,0.0721875,0.0078125,0.005741154607385397
245100,816,24,300,1,299,17.0,0.016735314893855303,0.6450990000000001,0.07609375,0.0078125,0.005515698925592005
245400,817,24,600,2,299,13.0,0.016651638319386028,0.6453990000000001,0.07484375,0.00796875,0.005343504876364023
245700,818,24,900,3,299,13.0,0.0165683801277891,0.645699,0.0734375,0.00765625,0.005154652481433004
246000,819,24,1200,4,299,10.0,0.016485538227150154,0.645999,0.07453125,0.00796875,0.0053249823697842655
246300,820,24,1500,5,299,17.0,0.0164031105360144,0.646299,0.07328125,0.008125,0.005198644590564072
246600,821,24,1800,6,299,14.0,0.01632109498333433,0.646599,0.071875,0.0071875,0.005266724445391446
246900,822,24,2100,7,299,8.0,0.016239489508417658,0.646899,0.07546875,0.00671875,0.005399632018525153
247200,823,24,2400,8,299,15.0,0.01615829206087557,0.6471990000000001,0.0709375,0.00828125,0.005320581423584372
247500,824,24,2700,9,299,8.0,0.01607750060057119,0.647499,0.0759375,0.00953125,0.005243803225457668
247800,825,24,3000,10,299,10.0,0.015997113097568336,0.647799,0.070625,0.0059375,0.005580291182268411
248100,826,24,3300,11,299,7.0,0.015917127532080494,0.648099,0.068125,0.0090625,0.005436590088065713
248400,827,24,3600,12,299,14.0,0.01583754189442009,0.6483990000000001,0.06875,0.00984375,0.00548107574461028
248700,828,24,3900,13,299,11.0,0.01575835418494799,0.648699,0.0753125,0.0103125,0.005432136065792292
249000,829,24,4200,14,299,17.0,0.01567956241402325,0.648999,0.07203125,0.00734375,0.00546885036630556
249300,830,24,4500,15,299,12.0,0.015601164601953134,0.6492990000000001,0.07359375,0.004375,0.005424580306280405
249600,831,24,4800,16,299,14.0,0.015523158778943369,0.649599,0.07796875,0.0053125,0.005407517573330551
249900,832,24,5100,17,299,15.0,0.015445542985048652,0.649899,0.0753125,0.00625,0.0054287629202008246
250200,833,24,5400,18,299,17.0,0.015368315270123408,0.650199,0.0740625,0.006875,0.005393577956128865
250500,834,24,5700,19,299,18.0,0.01529147369377279,0.650499,0.08125,0.00734375,0.005587481416296214
250800,835,24,6000,20,299,12.0,0.015215016325303928,0.650799,0.0790625,0.0071875,0.005323128825984895
251100,836,24,6300,21,299,12.0,0.015138941243677408,0.6510990000000001,0.07796875,0.00625,0.005375507571734488
251400,837,24,6600,22,299,11.0,0.01506324653745902,0.6513990000000001,0.07546875,0.00609375,0.0054118810105137525
251700,838,24,6900,23,299,15.0,0.014987930304771725,0.651699,0.07515625,0.00765625,0.005581570914946496
252000,839,24,7200,24,299,17.0,0.014912990653247866,0.651999,0.075625,0.0065625,0.005411548085976392
252300,840,24,7500,25,299,11.0,0.014838425699981627,0.652299,0.0734375,0.0075,0.005125560266897082
252600,841,24,7800,26,299,12.0,0.01476423357148172,0.6525989999999999,0.07265625,0.00671875,0.005225476876366883
252900,842,24,8100,27,299,10.0,0.014690412403624311,0.652899,0.07265625,0.00875,0.005236911622341722
253200,843,24,8400,28,299,10.0,0.01461696034160619,0.653199,0.0721875,0.00921875,0.005083299570251256
253500,844,24,8700,29,299,6.0,0.014543875539898159,0.653499,0.071875,0.00765625,0.005177462315186858
253800,845,24,9000,30,299,14.0,0.014471156162198668,0.653799,0.07421875,0.00859375,0.005198922688141466
254100,846,24,9300,31,299,11.0,0.014398800381387675,0.654099,0.06984375,0.01109375,0.005449163960292935
254400,847,24,9600,32,299,5.0,0.014326806379480736,0.654399,0.0746875,0.00796875,0.005483633470721543
254700,848,24,9900,33,299,14.0,0.014255172347583332,0.6546989999999999,0.07484375,0.00890625,0.0053195411385968325
255000,849,24,10200,34,299,14.0,0.014183896485845416,0.654999,0.0784375,0.00734375,0.00518218296347186
255300,850,25,300,1,299,8.0,0.014112977003416188,0.6552990000000001,0.07234375,0.006875,0.005131628983654082
255600,851,25,600,2,299,7.0,0.014042412118399107,0.655599,0.06578125,0.00765625,0.00527928616385907
255900,852,25,900,3,299,11.0,0.013972200057807112,0.655899,0.07609375,0.00703125,0.0051505343709141015
256200,853,25,1200,4,299,15.0,0.013902339057518077,0.656199,0.0775,0.0084375,0.005423257951624691
256500,854,25,1500,5,299,4.0,0.013832827362230486,0.6564989999999999,0.066875,0.0065625,0.0057150273444131015
256800,855,25,1800,6,299,10.0,0.013763663225419333,0.656799,0.07046875,0.0071875,0.005361534825060517
257100,856,25,2100,7,299,7.0,0.013694844909292236,0.657099,0.07734375,0.00765625,0.005256429507862776
257400,857,25,2400,8,299,16.0,0.013626370684745774,0.6573990000000001,0.07265625,0.00875,0.005227643970865756
257700,858,25,2700,9,299,12.0,0.013558238831322046,0.657699,0.08,0.00796875,0.0054722691839560866
258000,859,25,3000,10,299,9.0,0.013490447637165436,0.657999,0.0753125,0.008125,0.005458489153534174
258300,860,25,3300,11,299,13.0,0.013422995398979608,0.658299,0.07421875,0.00953125,0.005370511992368847
258600,861,25,3600,12,299,13.0,0.01335588042198471,0.6585989999999999,0.07765625,0.00640625,0.005325671776663512
258900,862,25,3900,13,299,8.0,0.013289101019874787,0.658899,0.076875,0.00671875,0.005134962808806449
259200,863,25,4200,14,299,11.0,0.013222655514775413,0.659199,0.0740625,0.00625,0.004828408099710941
259500,864,25,4500,15,299,7.0,0.013156542237201536,0.6594990000000001,0.0690625,0.0065625,0.005102017251774668
259800,865,25,4800,16,299,9.0,0.013090759526015528,0.659799,0.07609375,0.00765625,0.005144625718239695
260100,866,25,5100,17,299,13.0,0.01302530572838545,0.660099,0.0728125,0.0090625,0.005080346285831183
260400,867,25,5400,18,299,13.0,0.012960179199743523,0.660399,0.0753125,0.0103125,0.0053098388807848096
260700,868,25,5700,19,299,20.0,0.012895378303744804,0.6606989999999999,0.07875,0.0065625,0.005296761479694396
261000,869,25,6000,20,299,7.0,0.01283090141222608,0.660999,0.07796875,0.00890625,0.005431319924537092
261300,870,25,6300,21,299,10.0,0.012766746905164949,0.6612990000000001,0.08140625,0.0065625,0.005401543283369392
261600,871,25,6600,22,299,9.0,0.012702913170639124,0.661599,0.07921875,0.008125,0.005290814742911607
261900,872,25,6900,23,299,10.0,0.012639398604785928,0.661899,0.07921875,0.00953125,0.005335090314038098
262200,873,25,7200,24,299,9.0,0.012576201611761997,0.662199,0.07703125,0.00765625,0.005124439168721438
262500,874,25,7500,25,299,11.0,0.012513320603703188,0.662499,0.07734375,0.0103125,0.005034854644909501
262800,875,25,7800,26,299,15.0,0.012450754000684672,0.662799,0.08109375,0.0078125,0.005208564435597509
263100,876,25,8100,27,299,9.0,0.012388500230681249,0.663099,0.0775,0.009375,0.005389061276800931
263400,877,25,8400,28,299,12.0,0.012326557729527843,0.6633990000000001,0.07703125,0.00875,0.005207608100026846
263700,878,25,8700,29,299,14.0,0.012264924940880204,0.663699,0.0765625,0.01,0.005194159657694399
264000,879,25,9000,30,299,12.0,0.012203600316175803,0.663999,0.07875,0.00765625,0.005282391458749771
264300,880,25,9300,31,299,9.0,0.012142582314594924,0.664299,0.07625,0.0065625,0.005120767203625292
264600,881,25,9600,32,299,13.0,0.01208186940302195,0.6645989999999999,0.076875,0.0075,0.0050663852179422975
264900,882,25,9900,33,299,10.0,0.01202146005600684,0.664899,0.07109375,0.006875,0.0051400268729776145
265200,883,25,10200,34,299,7.0,0.011961352755726806,0.665199,0.07328125,0.0078125,0.005337628982961178
265500,884,26,300,1,299,6.0,0.01190154599194817,0.6654990000000001,0.07328125,0.0075,0.005281260898336768
265800,885,26,600,2,299,14.0,0.01184203826198843,0.665799,0.07578125,0.0071875,0.005373268800321966
266100,886,26,900,3,299,4.0,0.011782828070678488,0.666099,0.0771875,0.00765625,0.005108385235071182
266400,887,26,1200,4,299,10.0,0.011723913930325095,0.666399,0.07140625,0.00890625,0.004934004275128245
266700,888,26,1500,5,299,14.0,0.01166529436067347,0.6666989999999999,0.07734375,0.00734375,0.005254592311102897
267000,889,26,1800,6,299,4.0,0.011606967888870102,0.666999,0.076875,0.00953125,0.0053304177359677855
267300,890,26,2100,7,299,12.0,0.01154893304942575,0.6672990000000001,0.07609375,0.0090625,0.005014304113574326
267600,891,26,2400,8,299,2.0,0.011491188384178622,0.667599,0.075,0.0084375,0.005208743577823043
267900,892,26,2700,9,299,8.0,0.011433732442257729,0.667899,0.07578125,0.01015625,0.004933846318162977
268200,893,26,3000,10,299,16.0,0.01137656378004644,0.668199,0.07421875,0.009375,0.004973511358257383
